timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
8/8/2026 21:51,yathiswar,14.3,1700,48,8347.21,62.8,0,145.87,0,0,283,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:51,yathiswar,9.1,1700,48.1,8346.02,62.8,0,65.28,0,0,283,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:51,yathiswar,10.4,1457,47.9,8364.59,62.8,0,141.82,0,0,281,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:51,yathiswar,8.9,1700,47.9,8365.04,62.8,0,62.74,0,0,281,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:51,yathiswar,11.5,1700,47.7,8400.04,62.7,0,270.16,0,0,281,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:51,yathiswar,11.1,1700,48,8357.91,62.8,0,111.83,0,0,281,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:51,yathiswar,10.8,1700,48,8360.59,62.8,0,157.74,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:51,yathiswar,9.5,1700,47.8,8381.67,62.8,0,87.51,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:51,yathiswar,9.1,1700,47.9,8374.52,62.8,0,59.54,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,64,10.5,391,0
8/8/2026 21:51,yathiswar,13.3,1700,47.9,8369.07,62.8,0.01,243.66,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:51,yathiswar,8.8,1700,47.9,8371.11,62.8,0.01,73.64,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:51,yathiswar,10.1,1700,47.8,8379.41,62.8,0.01,136.6,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:51,yathiswar,9.3,1700,47.9,8375.16,62.8,0,80.62,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:51,yathiswar,9,1700,47.9,8368.85,62.8,0.02,57.43,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:51,yathiswar,13.1,1700,47.8,8380.41,62.8,0,234.52,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:51,yathiswar,8.5,1700,47.8,8385.64,62.8,0.01,87.81,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:51,yathiswar,9.9,1700,47.9,8378.07,62.8,0,148.24,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:51,yathiswar,9.6,1700,47.8,8382.36,62.8,0.06,90.59,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:51,yathiswar,11.9,1700,47.9,8377.05,62.8,0,78.08,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:51,yathiswar,12.4,1457,47.9,8371.14,62.8,0.01,295.77,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:52,yathiswar,9.7,1700,47.9,8373.01,62.8,0,88.67,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:52,yathiswar,11.3,1700,47.9,8372.95,62.8,0.01,131.87,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:52,yathiswar,11.4,1700,47.9,8368.69,62.8,0,89.91,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,13.6,1700,47.9,8378.2,62.8,0,178.53,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:52,yathiswar,11.6,1700,47.8,8383.14,62.8,0,193.34,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,10.9,1700,47.9,8378.74,62.8,0.01,143.25,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,8.7,1700,47.8,8379.71,62.8,0.01,80.15,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,11,1700,47.8,8389.09,62.8,0,77.14,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,12.4,1700,47.5,8435.72,62.7,0.01,144.64,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:52,yathiswar,12.1,1700,47.8,8387.5,62.8,0.02,169.84,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,11.6,1457,47.9,8370.59,62.8,0.03,149.69,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,9.4,1457,47.9,8376.33,62.8,0.01,99.29,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,8.3,1700,47.9,8374.81,62.8,0.01,57.14,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,7.8,1700,47.9,8376.2,62.8,0.01,75.4,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,13,1700,47.8,8382.55,62.8,0.02,263.89,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,9.6,1700,47.8,8384.28,62.8,0.01,75.89,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:52,yathiswar,11.2,1457,47.8,8388.5,62.8,0.02,136.35,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,9.5,1700,47.8,8387.86,62.8,0.01,79.96,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.5,391,0
8/8/2026 21:52,yathiswar,10.6,1457,47.8,8390.3,62.8,0.01,77.62,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,11.4,1700,47.8,8388.71,62.8,0.01,114.07,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,10.6,1700,47.8,8385.24,62.8,0.03,167.19,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,9.6,1700,47.9,8375.08,62.8,0.01,102.08,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,11,1700,47.8,8380.96,62.8,0.01,99.07,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,10.9,1457,47.8,8379.99,62.8,0.01,93.09,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:52,yathiswar,10.4,1700,47.9,8373.04,62.8,0.01,55.71,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,12.6,1700,47.6,8413.28,62.7,0.02,155.71,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,13.7,1700,47.9,8370.25,62.8,0.01,112.49,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,11.5,1700,47.6,8414.88,62.7,0.02,156.47,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,9.2,1700,47.5,8432.12,62.7,0.01,165.45,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,8.3,1700,47.8,8379.66,62.8,0,54.48,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,11.6,1700,47.5,8428.74,62.7,0.02,251.55,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:53,yathiswar,10.7,1700,47.9,8369.93,62.8,0.01,60.49,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,10.4,1700,47.9,8376.01,62.8,0.02,150.49,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,10.5,1700,47.8,8382.66,62.8,0.09,174.1,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.5,391,0
8/8/2026 21:53,yathiswar,10,1457,47.8,8381.16,62.8,0.01,51.12,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,13.1,1457,47.7,8400.02,62.8,0.03,234.62,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.5,391,0
8/8/2026 21:53,yathiswar,8.9,1457,47.8,8389.44,62.8,0.05,56.85,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,10.7,1700,47.9,8378.91,62.8,0.02,146.4,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.5,391,0
8/8/2026 21:53,yathiswar,9.8,1700,47.8,8379.61,62.8,0.2,165.67,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,8.6,1700,47.9,8372.25,62.8,0,51.17,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,15,1700,47.9,8378.55,62.8,0.03,213.88,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.5,391,0
8/8/2026 21:53,yathiswar,10.3,1700,47.8,8390.95,62.7,0.02,62.99,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,10.3,1700,47.8,8381.56,62.8,0.19,135.16,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,9.4,1457,47.8,8381.09,62.8,0.03,174.91,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.5,391,0
8/8/2026 21:53,yathiswar,7.6,1700,47.8,8383.54,62.8,0.01,49.09,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,11.6,1457,47.9,8376.73,62.8,0.04,240.43,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,9.5,1700,47.9,8368.57,62.8,0,65.07,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,10.9,1700,47.9,8371.78,62.8,0,138.25,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,64,10.5,391,0
8/8/2026 21:53,yathiswar,14.5,1457,47.9,8369.04,62.8,0.15,133.63,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:53,yathiswar,8.9,1700,47.9,8376.6,62.8,0.01,43.14,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:54,yathiswar,12.2,1700,47.8,8380.83,62.8,0.02,249.67,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:54,yathiswar,9.9,1700,47.4,8445.59,62.7,0,80.37,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:54,yathiswar,11.2,1700,47.8,8390.27,62.8,0.03,130.96,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:54,yathiswar,12.1,1700,47.7,8399.01,62.7,0.06,165,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.5,391,0
8/8/2026 21:54,yathiswar,8.7,1700,47.8,8379.24,62.8,0,47.96,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:54,yathiswar,14.9,1700,47.8,8391.21,62.8,0,279.89,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.5,391,0
8/8/2026 21:54,yathiswar,10.6,1700,47.8,8388.56,62.8,0,98.67,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:54,yathiswar,10.2,1700,47.7,8396.41,62.8,0.06,141.15,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:54,yathiswar,7.8,1457,47.8,8393.53,62.8,0,53.82,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:54,yathiswar,10.5,1457,47.8,8381.82,62.8,0,171.86,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:54,yathiswar,12.9,1700,47.8,8382.47,62.8,0.02,278.8,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:54,yathiswar,10.7,1700,47.8,8381.67,62.8,0.04,101.9,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:54,yathiswar,9.8,1700,47.8,8391.45,62.8,0,112.61,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.6,391,0
8/8/2026 21:54,yathiswar,9.2,1700,47.8,8394.73,62.8,0,120.05,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:54,yathiswar,12.3,1700,47.9,8375.71,62.8,0.01,311.47,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:54,yathiswar,10.1,1700,47.8,8381.74,62.8,0.01,93.17,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:54,yathiswar,11.9,1700,47.8,8386.84,62.8,0.21,137.53,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:54,yathiswar,10.5,1700,47.9,8372.17,62.8,0.03,51.76,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:54,yathiswar,11.9,1700,47.6,8419.18,62.8,0,295.25,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:54,yathiswar,9.7,1700,47.9,8372.88,62.8,0.02,134.03,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:54,yathiswar,9.4,1457,47.8,8381.82,62.8,0.01,156.23,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:54,yathiswar,12,1700,47.9,8373.98,62.8,0.02,45.43,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:54,yathiswar,15.5,1700,47.9,8377.29,62.8,0,277.03,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:54,yathiswar,11.6,1700,47.8,8385.05,62.8,0,140.14,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:54,yathiswar,9.6,1700,47.9,8371.57,62.8,0,173.23,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.6,391,0
8/8/2026 21:54,yathiswar,9.3,1457,47.8,8380.31,62.8,0,52.9,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:55,yathiswar,12.2,1700,47.8,8380.05,62.8,0,298.43,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,10.4,1700,47.8,8381.94,62.8,0.01,137.76,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,11.8,1457,47.9,8374.03,62.8,0,153.61,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.6,391,0
8/8/2026 21:55,yathiswar,9.6,1457,47.6,8414.13,62.7,0,55.35,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.6,391,0
8/8/2026 21:55,yathiswar,11.2,1700,47.6,8411.4,62.7,0.55,195.64,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,11,1700,47.9,8373.07,62.8,0.01,234.76,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.6,391,0
8/8/2026 21:55,yathiswar,9.4,1700,47.8,8381.59,62.8,0,133.13,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,9.2,1700,47.9,8378.58,62.8,0,99.12,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,8.9,1457,47.8,8382.51,62.8,0.01,77,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,67,10.6,391,0
8/8/2026 21:55,yathiswar,11.4,1700,47.8,8391.25,62.8,0,126.24,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:55,yathiswar,14.1,1457,47.8,8383.74,62.8,0,228.73,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,9.3,1700,47.5,8431.42,62.7,0,121.82,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:55,yathiswar,9.6,1700,47.8,8391.01,62.8,0,101.33,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,10.6,1700,47.8,8384.65,62.8,0.01,77.47,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,13.3,1457,47.8,8384.14,62.8,0.03,201.57,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:55,yathiswar,10.4,1700,47.8,8383.84,62.8,0,123.09,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:55,yathiswar,13.6,1457,47.9,8371.3,62.8,0.02,184.11,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,9.3,1457,47.8,8387.5,62.8,0,82.34,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,9.3,1700,47.8,8381.68,62.8,0,71.44,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:55,yathiswar,11.4,1700,47.5,8439.69,62.7,0,123.65,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:55,yathiswar,12.9,1700,47.9,8375.51,62.8,0,136.8,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,65,10.6,391,0
8/8/2026 21:55,yathiswar,12.1,1457,47.9,8376.15,62.8,0.01,150.42,0,0,277,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,13.4,1700,48.1,8345.71,62.8,0.02,73.97,0,0,279,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:55,yathiswar,12,1457,48,8350.39,62.8,0.03,138.49,0,0,279,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
8/8/2026 21:56,yathiswar,10.1,1457,47.7,8398.9,62.7,0.01,132.28,0,0,280,System Idle Process,0,msedgewebview2.exe,7912,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,66,10.6,391,0
